additive_omega_edge_map_cosine,additive_omega_effective_rank,additive_omega_largest_energy_fraction,additive_p_edge_map_cosine,additive_p_effective_rank,additive_p_largest_energy_fraction,additive_temperature_edge_map_cosine,additive_temperature_effective_rank,additive_temperature_largest_energy_fraction,additive_u_edge_map_cosine,additive_u_effective_rank,additive_u_largest_energy_fraction,additive_v_edge_map_cosine,additive_v_effective_rank,additive_v_largest_energy_fraction,base_to_final_alignment_cost,base_to_final_environment_assignment_l1,base_to_final_module_assignment_l1,base_to_provisional_alignment_cost,base_to_provisional_environment_assignment_l1,base_to_provisional_module_assignment_l1,candidate_edge_count,case_id,checkpoint,edge_count,environment_centered_effective_rank,environment_edge_column_cosine,environment_effective_rank,environment_largest_dominant_occupancy,environment_neighbor_dominant_agreement,environment_neighbor_l1,environment_row_cosine,environment_row_effective_edges,environment_row_entropy_norm,environment_row_max,environment_spatial_smoothness,hard_selected_edge_count,module_centered_effective_rank,module_edge_column_cosine,module_effective_rank,module_largest_dominant_occupancy,module_row_cosine,module_row_effective_edges,module_row_entropy_norm,module_row_max,normalized_field_mse,pairwise_edge_map_cosine,pairwise_edge_map_cv,pairwise_edge_map_effective_rank,pass,post_fallback_zero_support_environment_rows,post_fallback_zero_support_module_rows,provisional_to_final_alignment_cost,provisional_to_final_environment_assignment_l1,provisional_to_final_module_assignment_l1,query_centered_effective_rank,query_edge_column_cosine,query_effective_rank,query_entropy_norm_direct,query_global_mean_route_l1,query_largest_dominant_occupancy,query_neighbor_l1,query_per_edge_spatial_std,query_row_cosine,query_row_effective_edges,query_row_entropy_norm,query_row_max,region_scale_normalized,region_separation_normalized,representation,selected_edge_count,selection_transition_fraction,source_scale_normalized,source_separation_normalized,viable_selected_edge_count
,,,,,,,,,,,,,,,,,,,,,6.0,0677,stage2_1007_best,6,1.3387348760316502,0.6637482914602227,1.3705293655853208,0.84375,0.8920454545454546,0.17165948100383568,0.8408996832430103,2.831956132775885,0.5199692290662676,0.682077719735901,0.9141702594980821,6.0,2.5151538520382726,0.6834108290510446,2.2822707296528777,0.42857142857142855,0.7052972859092144,4.598234274884392,0.8460973526451263,0.37002169715136374,,,,,final,0.0,0.0,,,,,,,,,,,,,,,,0.24827564815354636,0.13456333902164094,candidate,6.0,1.0,0.1975064234540965,0.13007038991503359,6.0
0.19682328974738486,4.721496464130478,0.31473572011693596,0.207214277163397,4.269892454540045,0.410172749282091,0.20625960168971275,4.616968956794255,0.2467526743756624,0.20787284716090842,4.4753279173566245,0.3884350594455179,0.19360836026770398,4.233343352362319,0.407434573522303,0.11068382544204086,0.695333657364249,0.22819619476424882,0.11106480933968692,0.6937576712479586,0.22737791856528444,6.0,0677,stage2_1007_best,6,1.338734876244952,0.6637482915985307,1.3705293648246697,0.84375,0.8920454545454546,0.17165948129555522,0.8408996835264356,2.831956132863095,0.5199692292541801,0.6820777196766539,0.9141702593522223,6.0,2.5151538465791563,0.683410830272496,2.282270724126683,0.42857142857142855,0.7052972870853841,4.598234278055806,0.8460973530507888,0.3700216967655262,0.2255367785692215,0.2085848252490629,2.3771908512738986,4.2582584210021155,final,0.0,0.0,0.0019120533936427394,0.014557204814124397,0.007305398899070728,3.9683389958608255,0.19278554365364073,4.6238912667715795,0.45086296214833177,1.1547687749020281,0.2454833984375,0.03742256102566865,0.2382613258844418,0.3511954177359941,2.3458070299057896,0.45086296214833177,0.6731066785157633,0.24827564576490638,0.1345633435702875,selected,6.0,1.0,0.1975064237022519,0.13007038801264298,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0678,stage2_1007_best,6,1.300190871376043,0.585124715528304,1.7978671046121142,0.640625,0.9005681818181818,0.22285062108251033,0.6895671143514125,2.8078596751755467,0.5110647314712311,0.6914960047260928,0.8885746894587448,6.0,2.705953919440352,0.6685269293293522,2.483986219689639,0.3,0.6892064528933649,4.84177633502363,0.8740021976401582,0.3741412365698891,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.22779413883968813,0.1648247075236423,candidate,6.0,1.0,0.1983015173036358,0.13166682814638056,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0678,stage2_1007_best,6,1.3001908706251792,0.5851247166079296,1.7978671032935887,0.640625,0.9005681818181818,0.22285062111182424,0.6895671148800221,2.8078596765795343,0.5110647318865854,0.6914960043827353,0.8885746894440878,6.0,2.705953922027814,0.6685269298415399,2.483986218442825,0.3,0.689206453358164,4.841776337354345,0.8740021979145944,0.37414123652785797,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.22779414307064944,0.16482473025634226,selected,6.0,1.0,0.19830152262163786,0.13166685643487008,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0678,stage2_1007_best,6,2.1294075071542107,0.4825509111145594,2.4800701523532163,0.53125,0.7926136363636364,0.2830177959510331,0.5667346376991875,2.9285566517549952,0.5495862429185764,0.6524872640126108,0.8584911020244834,6.0,2.3503449024187084,0.6334722551427884,2.1261232867105067,0.6,0.7105436465783856,4.159397569422971,0.7856844771767736,0.4507152116747296,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.22591102089289963,0.19849942577381016,candidate,6.0,1.0,0.19582972744701255,0.13252504631297948,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0678,stage2_1007_best,6,2.1294075072135796,0.4825509118675811,2.4800701521833806,0.53125,0.7926136363636364,0.2830177958211062,0.566734637833899,2.9285566520096378,0.5495862430552758,0.6524872638728909,0.8584911020894469,6.0,2.350344910119535,0.6334722550295707,2.12612328858662,0.6,0.7105436465834938,4.1593975678541355,0.7856844769916892,0.4507152126158521,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.22591102008360495,0.19849945127111387,selected,6.0,1.0,0.19582972744701255,0.13252504304183685,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0678,stage2_1007_best,6,2.1680424462440766,0.48193031250893575,2.515007316710067,0.5260416666666666,0.8153409090909091,0.2860411127063527,0.5638641621624154,2.950946371308232,0.5539564720122042,0.6498520520904112,0.8569794436468237,6.0,2.398041342238741,0.6370880600571552,2.130508379278396,0.6,0.7114601359257705,4.187227115940766,0.7898341328709594,0.44559635099006173,,,,,final,0.0,0.0,,,,,,,,,,,,,,,,0.22545955981728197,0.19959512948908822,candidate,6.0,1.0,0.19549594231734913,0.13265413358475112,6.0
0.20774411662105977,4.641044475023662,0.27891865795990767,0.18062823763341668,4.379687910032995,0.40803459887381816,0.14165782480551875,3.158120666639299,0.6076624331450086,0.21136266062793965,3.7655888242477435,0.5078625292974603,0.1843273504497792,4.169470153245143,0.3425340202955335,0.05299214034942709,0.3904333390852251,0.3081137198831248,0.052691432611683575,0.38167727214532926,0.3170748597114344,6.0,0678,stage2_1007_best,6,2.168042445562124,0.48193031314309537,2.515007316028032,0.5260416666666666,0.8153409090909091,0.28604111258035925,0.5638641623920861,2.9509463731320333,0.553956472505207,0.6498520516506643,0.8569794437098204,6.0,2.398041341617987,0.6370880609492696,2.1305083773546567,0.6,0.7114601365091212,4.187227119573824,0.7898341333676212,0.44559635063069275,0.31793269515037537,0.17699174649177418,2.4234499747416254,4.343472802823669,final,0.0,0.0,0.0008628509569499132,0.02686151378523417,0.017928526823468346,3.7780856618226992,0.18310963265566843,4.508592274724639,0.42245250428937264,1.1760767100288643,0.271728515625,0.03544221734970748,0.24376678819383094,0.34261040056666003,2.250668317204455,0.42245250428937264,0.7019819401048422,0.22545956566663886,0.199595123315715,selected,6.0,1.0,0.19549594527446051,0.13265417675339125,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0679,stage2_1007_best,6,1.5647978067156967,0.6085518395304244,2.190503662156842,0.6614583333333334,0.8806818181818182,0.25199411448504283,0.684726458829127,3.157173330916659,0.6228280726746211,0.6084636332480168,0.8740029427574786,6.0,3.1979958611893853,0.7053015269761485,2.351742794130581,0.4,0.7329056623202748,5.084609385183134,0.904921426037298,0.317583619215536,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.26078395260911597,0.17308656020523167,candidate,6.0,1.0,0.18874098373164325,0.106442884696066,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0679,stage2_1007_best,6,1.5647978036571586,0.6085518396423901,2.1905036603924954,0.6614583333333334,0.8806818181818182,0.25199411396988947,0.6847264589311352,3.1571733305241967,0.6228280726804462,0.6084636334424369,0.8740029430150552,6.0,3.197995855195395,0.705301526515865,2.3517427922056156,0.4,0.732905662211561,5.084609382569755,0.9049214257739693,0.3175836187820969,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.2607839585840642,0.17308655418868632,selected,6.0,1.0,0.18874098373164325,0.1064428939187061,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0679,stage2_1007_best,6,1.8276936824496137,0.487620863437508,2.4088781109931436,0.4895833333333333,0.8295454545454546,0.2825716822392653,0.5655698342575659,3.342828564098601,0.6250628002828985,0.5971381588020442,0.8587141588803674,6.0,2.540485915310206,0.5794261183494296,2.529534462966803,0.5,0.6289806510582606,4.005575256485296,0.7671050779274708,0.4648463913490094,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.22347804462336238,0.2048801881693009,candidate,6.0,1.0,0.1784571830685248,0.13397820476800112,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0679,stage2_1007_best,6,1.8276936835375504,0.48762086330660126,2.408878112155331,0.4895833333333333,0.8295454545454546,0.28257168281319084,0.5655698341700272,3.3428285635708743,0.6250628003752253,0.5971381588396852,0.8587141585934045,6.0,2.540485917325824,0.5794261170695608,2.5295344701791844,0.5,0.6289806497853269,4.005575252576291,0.7671050773389753,0.4648463920864966,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.22347804967898668,0.20488017463022654,selected,6.0,1.0,0.17845718591270288,0.13397820939800403,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0679,stage2_1007_best,6,1.8478138567238007,0.4856308352192538,2.4590047842275404,0.4739583333333333,0.8579545454545454,0.283175679029507,0.5611048496327133,3.344400995731476,0.6290023799371756,0.5964068730838907,0.8584121604852464,6.0,2.5684839421085646,0.5740851596187871,2.5560051672776356,0.5,0.6235352691738032,3.992235501362289,0.7650973636522361,0.4639626353779615,,,,,final,0.0,0.0,,,,,,,,,,,,,,,,0.2241673161632758,0.20786714347261562,candidate,6.0,1.0,0.17785174278364224,0.13529159915551767,6.0
0.18934241327140625,4.800910529449196,0.26243719753727607,0.1650734031506209,4.837470864861786,0.2836103473112723,0.1506873057688211,3.0661506594550505,0.6252055192574567,0.16943757414545496,3.337713706553325,0.6093851263160662,0.17482280258858934,4.64566359904272,0.30188603744006376,0.10590914594366461,0.6042699086411846,0.3647258415775385,0.11107858071122907,0.6230291249070533,0.3683577444932536,6.0,0679,stage2_1007_best,6,1.8478138590379403,0.48563083503597315,2.4590047859709823,0.4739583333333333,0.8579545454545454,0.28317567909098124,0.5611048497323863,3.3444009967911827,0.6290023802631949,0.596406872764588,0.8584121604545093,6.0,2.5684839394349512,0.5740851600293196,2.556005163575541,0.5,0.6235352697835918,3.9922354997702896,0.7650973633240056,0.46396263558690876,0.2905496656894684,0.16637294833756616,2.46155242401968,4.688626175787746,final,0.0,0.0,0.002785819794346014,0.047249873279191244,0.017676832718650812,3.8702946273631715,0.16276229127027303,4.59797844906351,0.3843385397311701,1.2172399014133506,0.249267578125,0.0387400032557851,0.2527528370441961,0.3271516832179736,2.1106752606136707,0.3843385397311701,0.7230071499417126,0.22416731769614043,0.207867109358598,selected,6.0,1.0,0.17785174278364224,0.1352915942635374,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0680,stage2_1007_best,6,1.4158998356098298,0.5932772346600057,2.126955900479138,0.484375,0.8579545454545454,0.2636889516509637,0.6365873414305749,3.11323968870704,0.5938715086400834,0.6382340695366788,0.8681555241745182,6.0,3.02577874549073,0.6858157616673566,2.451587444890668,0.3,0.7130332830766425,4.97971594507233,0.8911133100112458,0.3542653058164954,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.23714034823162872,0.1647736232249026,candidate,6.0,1.0,0.18391893575197762,0.10883439161553081,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0680,stage2_1007_best,6,1.4158998356698669,0.5932772340637779,2.1269559006822174,0.484375,0.8579545454545454,0.2636889516579836,0.6365873412615841,3.113239687133761,0.5938715084406141,0.6382340697164993,0.8681555241710083,6.0,3.025778741401806,0.6858157625936322,2.451587440595721,0.3,0.7130332836722135,4.979715947451699,0.8911133103198156,0.35426530553650815,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.237140345626698,0.1647736246524329,selected,6.0,1.0,0.1839189330382522,0.10883440030121364,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0680,stage2_1007_best,6,1.8184413770520778,0.5490024551444166,2.380220602554998,0.421875,0.7869318181818182,0.2704859478645535,0.6449167664663047,3.3709237548485285,0.6538082788876618,0.5507415469692241,0.8647570260677232,6.0,2.5992529078364464,0.6143482132574178,2.488132824163794,0.5,0.6525106202927771,4.210194897475134,0.7925818042084571,0.44279358566858223,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.24304069637134862,0.17119142896049533,candidate,6.0,1.0,0.17550458040071915,0.12376548725695932,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0680,stage2_1007_best,6,1.8184413763009677,0.5490024553384134,2.38022060173311,0.421875,0.7869318181818182,0.2704859477533782,0.6449167666926009,3.3709237549574027,0.6538082791019897,0.5507415467731048,0.864757026123311,6.0,2.599252907967572,0.6143482129476365,2.488132826725209,0.5,0.6525106195260624,4.210194895087411,0.792581803809481,0.4427935863342275,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.24304069637134862,0.17119144872744102,selected,6.0,1.0,0.17550458136180805,0.12376553195150684,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0680,stage2_1007_best,6,1.8113112320051603,0.5498191780042146,2.390101149720955,0.4479166666666667,0.8068181818181818,0.2712044829224379,0.6445292635365584,3.3481306881276,0.6512365456705482,0.5540496115738637,0.864397758538781,6.0,2.566927806652681,0.6187734760230232,2.4694560781539514,0.5,0.6555465276108539,4.2288790974796155,0.7956330322632121,0.4397388821310154,,,,,final,0.0,0.0,,,,,,,,,,,,,,,,0.24373163741068524,0.17172418773997689,candidate,6.0,1.0,0.1754582569293486,0.12361251605827418,6.0
0.18274823434386714,4.940575353468596,0.27024938761786543,0.15603871186111495,5.082601114154325,0.25186288127700684,0.1583298710874123,5.0313247056108,0.2872353781265614,0.14305768932579524,4.124703236775498,0.44544674505771353,0.16975191313758273,4.988494020246019,0.31787492359361547,0.05217344257919807,0.33169286376112267,0.2737564733466678,0.05156081000294357,0.3313145600977746,0.2797811522798648,6.0,0680,stage2_1007_best,6,1.811311230948446,0.5498191777225501,2.390101148756765,0.4479166666666667,0.8068181818181818,0.2712044831478104,0.6445292637074969,3.348130688122142,0.6512365456993728,0.5540496113224761,0.8643977584260948,6.0,2.5669278114333505,0.6187734762559493,2.4694560788772946,0.5,0.6555465282777196,4.228879102356325,0.7956330328797854,0.4397388813939632,0.2781033515930176,0.15079614720861514,2.4316493671223767,5.093206987440948,final,0.0,0.0,0.0015229972588419037,0.025060953154958588,0.018666241812037434,4.123389329925693,0.16372251298832805,4.838388718782808,0.413987960874949,1.203955146087099,0.2305908203125,0.037122288880343,0.2512615798979961,0.3275651292029608,2.203940917777359,0.413987960874949,0.6989025030016691,0.24373163475026527,0.17172418642817452,selected,6.0,1.0,0.1754582569293486,0.12361251605827418,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0681,stage2_1007_best,6,1.176415949593793,0.6216164430153167,2.0273792026605126,0.625,0.8920454545454546,0.24111417013788958,0.6670407534355002,2.6365514217698167,0.5182759283459464,0.7058815481391553,0.8794429149310552,6.0,2.826610873935661,0.7073833542799225,2.3156872769642844,0.3,0.7354192934857091,5.0465632977333446,0.8987221353414112,0.32487328313310676,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.2571248204599777,0.16429291556094672,candidate,6.0,1.0,0.20146482588899253,0.12329366636135938,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0681,stage2_1007_best,6,1.176415949554123,0.6216164421128887,2.027379202886961,0.625,0.8920454545454546,0.24111416965346938,0.6670407530917046,2.6365514211334613,0.5182759283385989,0.7058815484017958,0.8794429151732653,6.0,2.8266108738323568,0.707383354022836,2.3156872770897956,0.3,0.7354192936079393,5.046563297444369,0.898722135271875,0.32487328270494825,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.2571248204995563,0.16429294472820152,selected,6.0,1.0,0.2014648282154889,0.12329365479042297,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0681,stage2_1007_best,6,1.1907507383828377,0.6303513410936196,2.0679789771881127,0.5208333333333334,0.8863636363636364,0.24375991590044954,0.6310578838932256,2.4410369911108587,0.4679975230475985,0.734157604101432,0.8781200420497753,6.0,2.849859324837284,0.5928453864381091,2.7043925563005784,0.4,0.6470445690353506,4.261812386009929,0.7984844281930681,0.4275894240848424,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.25650058057097574,0.16899958380462168,candidate,6.0,1.0,0.18772376628644816,0.1442616904165526,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0681,stage2_1007_best,6,1.1907507377347797,0.6303513418329647,2.0679789767225905,0.5208333333333334,0.8863636363636364,0.24375991531989147,0.6310578839747593,2.4410369910923393,0.4679975231269556,0.7341576040604908,0.8781200423400543,6.0,2.849859324837284,0.5928453864381091,2.7043925563005784,0.4,0.6470445690353506,4.261812386009929,0.7984844281930681,0.4275894240848424,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.25650057975709495,0.16899959039032952,selected,6.0,1.0,0.18772376628644816,0.1442616904165526,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0681,stage2_1007_best,6,1.1766972359412153,0.6285445449916044,2.058830766238861,0.546875,0.8948863636363636,0.2403066308303097,0.6319553151461117,2.402727082871053,0.45967774236176023,0.7406418801112208,0.8798466845848452,6.0,2.862705287317793,0.5874275796452165,2.739075231781958,0.4,0.6403228172017108,4.229218697202203,0.7940760585484761,0.4305719268696341,,,,,final,0.0,0.0,,,,,,,,,,,,,,,,0.25669451455397746,0.16943630428960277,candidate,6.0,1.0,0.18762760227249914,0.1450118054682232,6.0
0.1874286570934381,4.952258463810318,0.25382950541039423,0.1675293250546221,4.854174046707502,0.29889934971066034,0.1722830766416198,2.983348782933093,0.6700517559530124,0.1598131203067065,4.030682811187216,0.49231119314136196,0.18333100179334666,5.0150450933962505,0.26905593291685986,0.05469507354047248,0.24877411411965544,0.275640288733727,0.05583399767683292,0.26089613687803864,0.2742106240114039,6.0,0681,stage2_1007_best,6,1.1766972367592299,0.6285445447987896,2.0588307665702437,0.546875,0.8948863636363636,0.24030662990899473,0.631955315256126,2.4027270851919567,0.4596777430505805,0.7406418796416553,0.8798466850455026,6.0,2.862705280773922,0.5874275814608955,2.7390752243069625,0.4,0.6403228185538226,4.22921870020243,0.7940760590241771,0.430571925204136,0.27182644605636597,0.17693369855269808,2.3892071487146325,4.807477324065015,final,0.0,0.0,0.001332980747785837,0.021195499765730957,0.020574403570314193,4.237664977422531,0.16177408169200222,4.960841930456644,0.42058589094808657,1.2037187574939403,0.2171630859375,0.03780070967928766,0.25199279270998404,0.327046393474269,2.2288445581857204,0.42058589094808657,0.6935834566702879,0.25669451508396746,0.16943629871564164,selected,6.0,1.0,0.18762760364267236,0.14501180709800804,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0682,stage2_1007_best,6,1.2951496288416213,0.6035236562478584,2.0098657987217945,0.5260416666666666,0.8551136363636364,0.24721998251885824,0.6407436777069261,2.834523985000662,0.5343761244856325,0.6856427287857804,0.8763900087405709,6.0,2.824878706233823,0.7047964351024979,2.3168518331997943,0.3,0.7309286472907774,5.0136026072097915,0.8949873493055904,0.3463510731863614,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.23236227860722447,0.15996878950665394,candidate,6.0,1.0,0.18096897029664633,0.1073497540261558,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0682,stage2_1007_best,6,1.295149629395205,0.6035236562516212,2.0098657992816564,0.5260416666666666,0.8551136363636364,0.24721998241796142,0.6407436778452212,2.8345239868374086,0.5343761249352826,0.6856427283766205,0.8763900087910191,6.0,2.82487869329165,0.7047964359648512,2.316851828196555,0.3,0.7309286474659746,5.013602608970509,0.8949873495762221,0.34635107326571746,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.23236227960804276,0.15996881130567306,selected,6.0,1.0,0.18096896578510194,0.10734974814000646,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0682,stage2_1007_best,6,1.824299551979642,0.6258623181212841,2.4214499823676845,0.3802083333333333,0.8267045454545454,0.23843833104719342,0.6337186244721279,3.0648734267906157,0.5990492493215187,0.6028974382494398,0.8807808344764033,6.0,2.6527524110066474,0.6440302980213434,2.3040328249039157,0.5,0.7134671663033313,4.298176718883602,0.8034762348945219,0.43546867474648876,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.23964403123644665,0.17221658082613384,candidate,6.0,1.0,0.1741061767343834,0.1190589691803828,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0682,stage2_1007_best,6,1.8242995508548376,0.6258623183291602,2.4214499815309303,0.3802083333333333,0.8267045454545454,0.23843833108515378,0.6337186243967723,3.0648734257480563,0.5990492492263995,0.6028974382706505,0.8807808344574233,6.0,2.6527524048074214,0.6440302996227361,2.304032820662984,0.5,0.7134671669811994,4.298176724478796,0.8034762357101074,0.435468674012513,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.23964402209659916,0.17221655358534818,selected,6.0,1.0,0.17410618038229103,0.1190589728791161,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0682,stage2_1007_best,6,1.828484941667657,0.629347892492882,2.427909038533502,0.3802083333333333,0.8295454545454546,0.23923385594909308,0.6354446240600585,3.0403637620148825,0.5965229804183976,0.602612555267216,0.8803830720254534,6.0,2.6454532436874447,0.6434765033644304,2.2968509165477085,0.6,0.7139678578408127,4.297033797655713,0.8033077156897642,0.4354418711756308,,,,,final,0.0,0.0,,,,,,,,,,,,,,,,0.24098120513252708,0.1723389882114936,candidate,6.0,1.0,0.17416738783636368,0.11932130467610651,6.0
